time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862597778411800,10.555411865234374,-0.3777361512184143,0.7295235395431519,-0.43726497888565063,0.36593735218048096,2.7140705585479736,1.057555913925171,-0.8276139497756958
1663862597788299500,10.565299560546874,-0.38539543747901917,0.7270160913467407,-0.4334307610988617,0.36749932169914246,2.7082254886627197,1.0736526250839233,-0.8146713972091675
1663862597798187300,10.575187255859374,-0.3927305340766907,0.7242457866668701,-0.42987385392189026,0.3693768084049225,2.701007843017578,1.0895910263061523,-0.8015854954719543
1663862597808075000,10.585074951171874,-0.4010506868362427,0.7206631302833557,-0.4263885021209717,0.371477872133255,2.6934707164764404,1.1080561876296997,-0.7884073257446289
1663862597817962500,10.59496240234375,-0.4101836383342743,0.717083752155304,-0.4222846031188965,0.37311655282974243,2.685976028442383,1.1276215314865112,-0.7733339071273804
1663862597827819800,10.60481982421875,-0.41905608773231506,0.7134618163108826,-0.4181242287158966,0.3748817443847656,2.676560163497925,1.1468076705932617,-0.7567079663276672
1663862597837707500,10.61470751953125,-0.4275358319282532,0.7091352939605713,-0.41425833106040955,0.37779662013053894,2.661768674850464,1.1664819717407227,-0.7373527884483337
1663862597847595300,10.62459521484375,-0.43620944023132324,0.703798234462738,-0.410299152135849,0.38215699791908264,2.638925075531006,1.1879477500915527,-0.7122357487678528
1663862597857482800,10.634482666015625,-0.4453493654727936,0.6980889439582825,-0.4055781662464142,0.3870944082736969,2.608424425125122,1.2104676961898804,-0.6791754364967346
1663862597867340000,10.644340087890624,-0.4550682604312897,0.6926290392875671,-0.40008705854415894,0.3912905156612396,2.5749363899230957,1.2330007553100586,-0.640679657459259
1663862597877227800,10.654227783203124,-0.4650653898715973,0.6880046725273132,-0.3940752446651459,0.39378732442855835,2.5434722900390625,1.254191517829895,-0.6007034778594971
1663862597887115500,10.664115478515624,-0.47354447841644287,0.6849475502967834,-0.3875325322151184,0.3955010175704956,2.5095443725585938,1.2704877853393555,-0.5566974878311157
1663862597897003000,10.6740029296875,-0.47951197624206543,0.6814016103744507,-0.38143861293792725,0.40033072233200073,2.455632209777832,1.283042073249817,-0.4993509352207184
1663862597906890800,10.683890869140624,-0.4846523106098175,0.6773747205734253,-0.3755049407482147,0.4065362215042114,2.3895750045776367,1.293851375579834,-0.4327274262905121
1663862597916778500,10.693778564453124,-0.4899117350578308,0.6731869578361511,-0.37034839391708374,0.41188332438468933,2.326672315597534,1.3042449951171875,-0.36919695138931274
1663862597926635800,10.7036357421875,-0.49564602971076965,0.6674063801765442,-0.3663889169692993,0.41792693734169006,2.256772994995117,1.3165066242218018,-0.30180004239082336
1663862597936523500,10.7135234375,-0.5028492212295532,0.6592787504196167,-0.3635959029197693,0.4246083199977875,2.1737358570098877,1.332779049873352,-0.22409026324748993
1663862597946411000,10.723410888671875,-0.5116437077522278,0.649358868598938,-0.3618517220020294,0.43083298206329346,2.0781660079956055,1.352537989616394,-0.1346949189901352
1663862597956298800,10.733298828125,-0.5215361714363098,0.6394003629684448,-0.3599478304386139,0.4354362487792969,1.971274971961975,1.3725298643112183,-0.031025152653455734
1663862597966186500,10.7431865234375,-0.5316157937049866,0.6316906213760376,-0.3564262390136719,0.4373922646045685,1.8625519275665283,1.3884975910186768,0.08143475651741028
1663862597976074200,10.75307421875,-0.5402846336364746,0.6282557845115662,-0.350387305021286,0.4365958273410797,1.7736122608184814,1.3963868618011475,0.18257741630077362
1663862597985962000,10.7629619140625,-0.5467362999916077,0.6274330615997314,-0.34394094347953796,0.43486982583999634,1.7109872102737427,1.3986533880233765,0.2592875361442566
1663862597995819000,10.772819091796874,-0.5516163110733032,0.6252571940422058,-0.3404357135295868,0.4345990717411041,1.6521332263946533,1.40153968334198,0.3247285783290863
1663862598005706800,10.782706787109374,-0.5563946962356567,0.6210812926292419,-0.3391111493110657,0.43553024530410767,1.579820156097412,1.4064100980758667,0.3979787528514862
1663862598015594500,10.792594482421874,-0.5618048310279846,0.6162779927253723,-0.338096559047699,0.43619659543037415,1.4962314367294312,1.4119409322738647,0.4824531078338623
1663862598025482200,10.802482177734374,-0.5674391388893127,0.6112788319587708,-0.3375558853149414,0.4363565146923065,1.4074337482452393,1.4177846908569336,0.572197437286377
1663862598035369700,10.81236962890625,-0.5728908777236938,0.6059522032737732,-0.3379530608654022,0.43635499477386475,1.3137625455856323,1.4238579273223877,0.6654967069625854
1663862598045257500,10.822257568359374,-0.5776342153549194,0.6002189517021179,-0.3395547568798065,0.43678203225135803,1.2162830829620361,1.429518222808838,0.7598020434379578
1663862598055114800,10.83211474609375,-0.5816362500190735,0.5945590138435364,-0.3418867886066437,0.43739256262779236,1.12014639377594,1.4343944787979126,0.8511626720428467
1663862598064971800,10.8419716796875,-0.5851562023162842,0.5898422598838806,-0.34462448954582214,0.4369351267814636,1.0345594882965088,1.4399877786636353,0.9331185817718506
1663862598074829000,10.8518291015625,-0.589001476764679,0.5857756733894348,-0.3475888967514038,0.43488627672195435,0.9462772011756897,1.447176218032837,1.0201469659805298
1663862598084747300,10.861747314453124,-0.594001054763794,0.5819869041442871,-0.3505988121032715,0.43073710799217224,0.8355496525764465,1.4561339616775513,1.1331686973571777
1663862598094604500,10.8716044921875,-0.6007483005523682,0.5789793729782104,-0.35274651646614075,0.4236203730106354,0.6907511353492737,1.4658961296081543,1.2867586612701416
1663862598104522800,10.881522705078124,-0.6095322966575623,0.5771313309669495,-0.35346290469169617,0.4128604829311371,0.4980170428752899,1.475074052810669,1.4967694282531738
1663862598114410200,10.89141015625,-0.6198558211326599,0.5765799283981323,-0.3527848720550537,0.3985939621925354,0.25306203961372375,1.481645107269287,1.767001986503601
1663862598124298000,10.901298095703124,-0.6305583715438843,0.5777406096458435,-0.35112109780311584,0.3812164068222046,-0.02697119675576687,1.4848004579544067,2.07879376411438
1663862598134185700,10.911185791015624,-0.6398633122444153,0.5794050097465515,-0.3508692681789398,0.36298155784606934,-0.3319474756717682,1.4835697412490845,2.414198875427246
1663862598144073500,10.921073486328124,-0.6473942995071411,0.5806546211242676,-0.3531109094619751,0.3450123369693756,-0.6376768946647644,1.4756834506988525,2.7454261779785156
1663862598153961200,10.930961181640624,-0.653198778629303,0.5815311074256897,-0.35707566142082214,0.32810044288635254,-0.8908202052116394,1.4614180326461792,3.0191876888275146
1663862598163818200,10.940818359375,-0.6586053967475891,0.5826416015625,-0.35964521765708923,0.31212660670280457,-1.055057168006897,1.4439951181411743,-3.0786705017089844
1663862598173675500,10.950675537109374,-0.66545170545578,0.5850217342376709,-0.3578922152519226,0.29468077421188354,-1.1470786333084106,1.4260001182556152,-2.956479787826538
1663862598183563300,10.960563232421874,-0.6732506155967712,0.587864875793457,-0.35351189970970154,0.27600330114364624,-1.2000645399093628,1.4075301885604858,-2.8675003051757812
1663862598193451000,10.970450927734374,-0.6810399889945984,0.5896356105804443,-0.34900978207588196,0.2582761347293854,-1.2275466918945312,1.3884042501449585,-2.805708169937134
1663862598203308000,10.98030810546875,-0.6891145706176758,0.589461624622345,-0.3444631099700928,0.2429017871618271,-1.2255173921585083,1.369232177734375,-2.7773454189300537
1663862598213226200,10.990226318359374,-0.6992825865745544,0.587746262550354,-0.33750829100608826,0.22725823521614075,-1.1931113004684448,1.3485487699508667,-2.7755069732666016
1663862598223083500,11.00008349609375,-0.7116762399673462,0.5850669145584106,-0.3269276022911072,0.2105516493320465,-1.1362378597259521,1.326992392539978,-2.79121470451355
1663862598232971300,11.00997119140625,-0.7242669463157654,0.5821253061294556,-0.3137803375720978,0.19521629810333252,-1.0667321681976318,1.3082733154296875,-2.817913055419922
1663862598242858800,11.019858642578125,-0.733363687992096,0.5796771049499512,-0.30217495560646057,0.18666137754917145,-1.0009312629699707,1.2980585098266602,-2.853452444076538
1663862598252746500,11.02974658203125,-0.7372246980667114,0.5778660774230957,-0.2960052788257599,0.1869531273841858,-0.9520775079727173,1.29685640335083,-2.8934214115142822
1663862598262634200,11.03963427734375,-0.7392393946647644,0.5739570260047913,-0.2945581078529358,0.1932200789451599,-0.9056602716445923,1.2957490682601929,-2.947230339050293
1663862598272522000,11.04952197265625,-0.7488311529159546,0.5677999258041382,-0.281339168548584,0.19417381286621094,-0.7953143119812012,1.2856836318969727,-3.039440631866455
1663862598282409700,11.05940966796875,-0.7676815390586853,0.5616306066513062,-0.24834512174129486,0.1831960678100586,-0.6201351284980774,1.2639753818511963,3.1339242458343506
1663862598292297200,11.069297119140625,-0.7892396450042725,0.5524466037750244,-0.21045400202274323,0.16617074608802795,-0.458543986082077,1.2284456491470337,3.052802562713623
1663862598302185000,11.07918505859375,-0.8089034557342529,0.5402727127075195,-0.1775454431772232,0.1491916924715042,-0.3427605628967285,1.1864228248596191,3.0091516971588135
1663862598312072700,11.08907275390625,-0.8246532082557678,0.527377724647522,-0.14982913434505463,0.13917982578277588,-0.24639751017093658,1.146950125694275,2.966810464859009
1663862598321960400,11.09896044921875,-0.8378907442092896,0.5155797600746155,-0.12003333866596222,0.13307350873947144,-0.14443419873714447,1.1105555295944214,2.916285753250122
1663862598331848200,11.10884814453125,-0.8494585752487183,0.5066842436790466,-0.0818026140332222,0.12247253209352493,-0.0314084067940712,1.0776584148406982,2.8739898204803467
1663862598341705200,11.118705322265624,-0.8566288352012634,0.5012423396110535,-0.04501986503601074,0.11365029960870743,0.07444199919700623,1.053158164024353,2.8345015048980713
1663862598351593000,11.128593017578124,-0.859530508518219,0.49818935990333557,-0.01883775182068348,0.11251567304134369,0.15722055733203888,1.0365585088729858,2.7914812564849854
1663862598361480700,11.138480712890624,-0.8608025908470154,0.49469149112701416,-0.001984215574339032,0.11956296116113663,0.22132031619548798,1.020056962966919,2.741410732269287
1663862598371368400,11.148368408203124,-0.8622682094573975,0.4895215928554535,0.011753473430871964,0.12932118773460388,0.27505868673324585,0.999420702457428,2.6930267810821533
1663862598381225500,11.1582255859375,-0.8641899228096008,0.48271188139915466,0.02629704214632511,0.13954757153987885,0.3262084722518921,0.9736971855163574,2.6476142406463623
1663862598391113200,11.16811328125,-0.867392897605896,0.47329601645469666,0.04504023492336273,0.14694146811962128,0.37744876742362976,0.9404622316360474,2.612422227859497
1663862598400970500,11.177970458984374,-0.8726634383201599,0.45933204889297485,0.06558430939912796,0.15222112834453583,0.42002391815185547,0.8974157571792603,2.5916659832000732
1663862598410827500,11.18782763671875,-0.8793888092041016,0.44124507904052734,0.08845333755016327,0.15541581809520721,0.45723193883895874,0.8458845615386963,2.583037853240967
1663862598420715300,11.19771533203125,-0.8862268924713135,0.42032766342163086,0.11246577650308609,0.15899047255516052,0.49197089672088623,0.7884328365325928,2.578434467315674
1663862598430603000,11.20760302734375,-0.8930652737617493,0.3970586955547333,0.13482646644115448,0.16309712827205658,0.5189836025238037,0.7277870774269104,2.5787899494171143
1663862598440521200,11.217521240234374,-0.8999224305152893,0.3715793490409851,0.15474826097488403,0.16769428551197052,0.5377700924873352,0.664777934551239,2.5834598541259766
1663862598450409000,11.227408935546874,-0.9058657288551331,0.34581443667411804,0.17736873030662537,0.16840431094169617,0.5602738857269287,0.6025965809822083,2.595642328262329
1663862598460266000,11.237265869140625,-0.9092476963996887,0.32194557785987854,0.2045718878507614,0.16664345562458038,0.5944628715515137,0.543664276599884,2.6087229251861572
1663862598470153700,11.24715380859375,-0.910439670085907,0.3003564774990082,0.23116949200630188,0.16566917300224304,0.6307472586631775,0.4896506369113922,2.61893367767334
1663862598480011000,11.257010986328124,-0.9109706878662109,0.28129449486732483,0.2521592974662781,0.1655944138765335,0.6582451462745667,0.44337406754493713,2.6283040046691895
1663862598489929200,11.26692919921875,-0.9118755459785461,0.2645537257194519,0.26559409499168396,0.1671949028968811,0.6727768182754517,0.40461859107017517,2.635711908340454
1663862598499817000,11.27681689453125,-0.914458155632019,0.24851658940315247,0.2710023820400238,0.16900743544101715,0.6713615655899048,0.3713923692703247,2.6451869010925293
1663862598509704400,11.286704345703125,-0.9192124009132385,0.23186270892620087,0.26971185207366943,0.16894900798797607,0.6553447842597961,0.34174007177352905,2.660878896713257
1663862598519592200,11.29659228515625,-0.9254398345947266,0.21380062401294708,0.2660744786262512,0.1644832193851471,0.6330435276031494,0.31328946352005005,2.686427593231201
1663862598529480000,11.30647998046875,-0.9321160912513733,0.1936405450105667,0.26440590620040894,0.15411821007728577,0.6132609248161316,0.2832643985748291,2.7236435413360596
1663862598539367700,11.31636767578125,-0.938215970993042,0.170855313539505,0.2684600353240967,0.13597211241722107,0.603942334651947,0.2501943111419678,2.7754404544830322
1663862598549224700,11.326224609375,-0.9425888657569885,0.14653630554676056,0.2785225510597229,0.11170721054077148,0.6077651977539062,0.2156895399093628,2.837794303894043
1663862598559112400,11.336112548828124,-0.947176992893219,0.11992084234952927,0.2854507267475128,0.08362157642841339,0.606569766998291,0.18040990829467773,2.9088833332061768
1663862598569000200,11.346000244140624,-0.954219400882721,0.0908321738243103,0.2803425192832947,0.05121470242738724,0.5824893712997437,0.1451413929462433,2.9907734394073486
1663862598578888000,11.355887939453124,-0.9626933932304382,0.06114703789353371,0.2632409334182739,0.013664038851857185,0.5371006727218628,0.11076417565345764,3.0826964378356934
1663862598588775700,11.365775634765624,0.9706110954284668,-0.03244622051715851,-0.23677028715610504,0.028305338695645332,0.47701388597488403,0.07646354287862778,-3.101883888244629
1663862598598663200,11.3756630859375,0.9763004779815674,-0.0060326107777655125,-0.20292697846889496,0.07497755438089371,0.4068118929862976,0.042221762239933014,-2.9970080852508545
1663862598608551000,11.385551025390624,0.9782161116600037,0.016192788258194923,-0.1641058772802353,0.12609657645225525,0.331182062625885,0.009706437587738037,-2.886819362640381
1663862598618408200,11.395408203125,0.975065290927887,0.03278135508298874,-0.12335653603076935,0.181538388133049,0.25527316331863403,-0.019141200929880142,-2.7709896564483643
