time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860825413684700,44.896684814453124,-0.17611829936504364,0.2500773072242737,-0.7289462089538574,0.6124386191368103,2.883617877960205,1.3753235340118408,-2.268336534500122
1663860825423572500,44.906572509765624,-0.18130211532115936,0.25387924909591675,-0.7189993262290955,0.6210594773292542,2.8178560733795166,1.3981894254684448,-2.1898481845855713
1663860825433460200,44.916460205078124,-0.18460139632225037,0.2578793466091156,-0.7086713910102844,0.6302422881126404,2.7093138694763184,1.4188551902770996,-2.070957660675049
1663860825443317500,44.9263173828125,-0.18653130531311035,0.2617379128932953,-0.6982051730155945,0.6396943926811218,2.555277109146118,1.4359387159347534,-1.9086799621582031
1663860825453205000,44.936205078125,-0.18922214210033417,0.2662026286125183,-0.6873900294303894,0.648711085319519,2.36491322517395,1.4488846063613892,-1.7078930139541626
1663860825463092700,44.9460927734375,-0.1936822533607483,0.2709682285785675,-0.676293671131134,0.6570314168930054,2.1503827571868896,1.4580944776535034,-1.4797247648239136
1663860825472950000,44.955949951171874,-0.20121969282627106,0.276856929063797,-0.6645994782447815,0.6642050743103027,1.9213709831237793,1.4637765884399414,-1.2306501865386963
1663860825482868200,44.9658681640625,-0.2109643965959549,0.2830239534378052,-0.6526457071304321,0.6704066395759583,1.6864783763885498,1.465790867805481,-0.9717963337898254
1663860825492725500,44.9757255859375,-0.2218395620584488,0.2893204391002655,-0.6407431364059448,0.6756693720817566,1.4635672569274902,1.4632872343063354,-0.7228118777275085
1663860825502613000,44.985613037109374,-0.2326715588569641,0.2958967387676239,-0.629356861114502,0.6798669099807739,1.2804465293884277,1.456290364265442,-0.5130170583724976
1663860825512500700,44.995500732421874,-0.24281653761863708,0.3028615713119507,-0.6190615892410278,0.6826988458633423,1.1532968282699585,1.446982502937317,-0.35942745208740234
1663860825522388500,45.005388427734374,-0.2511339485645294,0.30939215421676636,-0.6103196144104004,0.6846299767494202,1.0734044313430786,1.4371602535247803,-0.2563934922218323
1663860825532276200,45.015276123046874,-0.2574131488800049,0.3152596056461334,-0.6027664542198181,0.6863107681274414,1.0236722230911255,1.426965355873108,-0.1875479817390442
1663860825542133200,45.02513330078125,-0.2620621621608734,0.3204997777938843,-0.5956178307533264,0.6883623600006104,0.9881922602653503,1.4156150817871094,-0.13631322979927063
1663860825552051500,45.035051513671874,-0.26548826694488525,0.32499465346336365,-0.5882784128189087,0.6912473440170288,0.9563794732093811,1.4024088382720947,-0.09165132790803909
1663860825561908700,45.04490869140625,-0.2676627039909363,0.32827073335647583,-0.5809242725372314,0.6950697898864746,0.9250461459159851,1.387770414352417,-0.051187559962272644
1663860825571796500,45.05479638671875,-0.2693574130535126,0.3308045268058777,-0.5735182166099548,0.6993510127067566,0.8948543667793274,1.3724327087402344,-0.013671377673745155
1663860825581684200,45.06468432617187,-0.27073749899864197,0.3327487111091614,-0.5663588643074036,0.7037166357040405,0.8676424026489258,1.3572590351104736,0.019511591643095016
1663860825591571700,45.07457177734375,-0.2732087969779968,0.335340291261673,-0.5590074062347412,0.707399845123291,0.8444721102714539,1.3427914381027222,0.05143219232559204
1663860825601459500,45.08445947265625,-0.27677953243255615,0.3387465476989746,-0.5515559315681458,0.7102323174476624,0.8261678218841553,1.3293029069900513,0.08154530823230743
1663860825611347200,45.09434716796875,-0.28134462237358093,0.3429222106933594,-0.5443057417869568,0.7120258808135986,0.81302809715271,1.3174463510513306,0.1092955619096756
1663860825621235000,45.10423486328125,-0.286270409822464,0.347343772649765,-0.5379331111907959,0.7127619385719299,0.8050013780593872,1.30814528465271,0.13284151256084442
1663860825631122700,45.11412280273437,-0.29118022322654724,0.3520391583442688,-0.5328017473220825,0.7123235464096069,0.8036785125732422,1.3019131422042847,0.14998425543308258
1663860825640979700,45.123979736328124,-0.2948010563850403,0.3559037148952484,-0.5293779969215393,0.7114659547805786,0.8067397475242615,1.2983312606811523,0.15922120213508606
1663860825650867500,45.133867431640624,-0.2976110875606537,0.3586442768573761,-0.5271532535552979,0.7105711698532104,0.8087533116340637,1.2965619564056396,0.1662936806678772
1663860825660755200,45.143755126953124,-0.2998614013195038,0.36039263010025024,-0.5258709788322449,0.7096900939941406,0.8088828325271606,1.2962435483932495,0.1726544350385666
1663860825670643000,45.153642822265624,-0.30205458402633667,0.3619232475757599,-0.5251150727272034,0.7085398435592651,0.8092458248138428,1.2970728874206543,0.17826233804225922
1663860825680500000,45.1635,-0.3031565845012665,0.36259251832962036,-0.5253823399543762,0.7075281739234924,0.8105348944664001,1.2990002632141113,0.17970317602157593
1663860825690418200,45.173418212890624,-0.3041227161884308,0.36311280727386475,-0.5261088013648987,0.7063058614730835,0.8125893473625183,1.3018417358398438,0.1798514872789383
1663860825700275500,45.183275390625,-0.3051500916481018,0.363839328289032,-0.5271120667457581,0.7047390937805176,0.8166267275810242,1.3054591417312622,0.1783975064754486
1663860825710193700,45.193193603515624,-0.30725207924842834,0.36567044258117676,-0.5282242894172668,0.7020401358604431,0.8247494697570801,1.3107391595840454,0.17628438770771027
1663860825720051000,45.20305102539062,-0.3096805214881897,0.3677964508533478,-0.5304891467094421,0.6981439590454102,0.8376015424728394,1.3191922903060913,0.17024418711662292
1663860825729908000,45.212907958984374,-0.3127942383289337,0.3699909448623657,-0.5341477990150452,0.6927860975265503,0.853858232498169,1.331742286682129,0.1617770940065384
1663860825739795700,45.222795654296874,-0.31579241156578064,0.3715890347957611,-0.5392602682113647,0.6865822076797485,0.8730981349945068,1.347546100616455,0.14900809526443481
1663860825749683500,45.232683349609374,-0.31774815917015076,0.3726437985897064,-0.5456482768058777,0.6800299286842346,0.9007941484451294,1.3651444911956787,0.1251595914363861
1663860825759571200,45.2425712890625,-0.31637611985206604,0.37249642610549927,-0.5542022585868835,0.6738044023513794,0.9499506950378418,1.383685827255249,0.072499118745327
1663860825769458700,45.252458740234374,-0.31301042437553406,0.3730730414390564,-0.5641686916351318,0.6667492985725403,1.03818941116333,1.4024884700775146,-0.021213550120592117
1663860825779377000,45.262376953125,-0.3077491819858551,0.37461555004119873,-0.5753414034843445,0.6587381362915039,1.1809227466583252,1.4194825887680054,-0.17073620855808258
1663860825789234200,45.272234130859374,-0.2999098002910614,0.37643563747406006,-0.5872334241867065,0.650774359703064,1.3778507709503174,1.4300131797790527,-0.3778274357318878
1663860825799122000,45.282121826171874,-0.2888537645339966,0.37756994366645813,-0.5996014475822449,0.6438031792640686,1.6005650758743286,1.4305071830749512,-0.6165541410446167
1663860825809009700,45.292009765625,-0.27692094445228577,0.3789970874786377,-0.6116170883178711,0.6368677616119385,1.8120317459106445,1.4219502210617065,-0.8445557355880737
1663860825818897200,45.301897216796874,-0.2669776678085327,0.382146418094635,-0.622723400592804,0.6284127831459045,2.0000319480895996,1.407543420791626,-1.0428400039672852
1663860825828754400,45.31175439453125,-0.2597772181034088,0.3878943920135498,-0.6324021816253662,0.6181595325469971,2.159379243850708,1.3882416486740112,-1.2036422491073608
1663860825838672600,45.321672607421874,-0.2542097568511963,0.39647650718688965,-0.6404090523719788,0.6066794991493225,2.284491777420044,1.363653302192688,-1.3226778507232666
1663860825848530000,45.33153002929687,-0.24835693836212158,0.4055086076259613,-0.6478549838066101,0.5951181054115295,2.3788368701934814,1.3358300924301147,-1.4102978706359863
1663860825858387000,45.341386962890624,-0.24114426970481873,0.41161206364631653,-0.656432032585144,0.5843987464904785,2.454881191253662,1.3083257675170898,-1.486319661140442
1663860825868274700,45.351274658203124,-0.23248355090618134,0.4122840464115143,-0.6672675609588623,0.5750889182090759,2.523252010345459,1.2840700149536133,-1.5658079385757446
1663860825878193000,45.36119287109375,-0.22349244356155396,0.40834301710128784,-0.6798346042633057,0.566685140132904,2.5892112255096436,1.2630791664123535,-1.6509389877319336
1663860825888050200,45.37105029296875,-0.21443015336990356,0.4011412262916565,-0.6935375332832336,0.5586690902709961,2.6532537937164307,1.243607521057129,-1.7394609451293945
1663860825897968400,45.38096850585937,-0.2064940184354782,0.39315441250801086,-0.7072192430496216,0.5501189231872559,2.715428352355957,1.2240324020385742,-1.8254026174545288
1663860825907856000,45.39085595703125,-0.19980300962924957,0.38507843017578125,-0.7202503085136414,0.5413251519203186,2.7728757858276367,1.2044960260391235,-1.90464448928833
1663860825917743600,45.40074365234375,-0.193775475025177,0.3770599365234375,-0.7323504090309143,0.5328599810600281,2.822340726852417,1.185295820236206,-1.974674105644226
1663860825927601000,45.410600830078124,-0.1872420758008957,0.36880987882614136,-0.743641197681427,0.5252785086631775,2.8609447479248047,1.166427493095398,-2.0349342823028564
1663860825937488600,45.420488525390624,-0.18055492639541626,0.3615531921386719,-0.753963828086853,0.5178974270820618,2.8903863430023193,1.1469461917877197,-2.0845587253570557
1663860825947345700,45.430345703125,-0.17372161149978638,0.3555624783039093,-0.7632771134376526,0.5106898546218872,2.911390542984009,1.1270124912261963,-2.1238629817962646
1663860825957264000,45.440263916015624,-0.1662205308675766,0.3500097990036011,-0.7718613147735596,0.5040773153305054,2.924553394317627,1.1073410511016846,-2.155641555786133
1663860825967151600,45.450151611328124,-0.15888333320617676,0.34532609581947327,-0.7795234322547913,0.49784451723098755,2.932849407196045,1.0884220600128174,-2.1809475421905518
1663860825977009000,45.4600087890625,-0.15194106101989746,0.341308057308197,-0.7863708734512329,0.4919792115688324,2.938225746154785,1.0705692768096924,-2.201730966567993
1663860825986927000,45.469927001953124,-0.1449214667081833,0.3371833562850952,-0.7927177548408508,0.4867275655269623,2.9409589767456055,1.0539976358413696,-2.220249891281128
1663860825996814800,45.47981494140625,-0.13787589967250824,0.3327036499977112,-0.7986101508140564,0.4822036623954773,2.9417686462402344,1.039062261581421,-2.237574815750122
1663860826006672000,45.489671875,-0.1312510222196579,0.328043133020401,-0.804052472114563,0.4781845510005951,2.9422683715820312,1.0257108211517334,-2.254350185394287
1663860826016559600,45.4995595703125,-0.12507718801498413,0.3230629563331604,-0.8091046810150146,0.4746953547000885,2.9428908824920654,1.014037013053894,-2.271193265914917
1663860826026417000,45.5094169921875,-0.11953467130661011,0.3182440996170044,-0.8134902715682983,0.47187474370002747,2.9430205821990967,1.004350185394287,-2.2864913940429688
1663860826036335000,45.51933520507812,-0.11439689993858337,0.31332457065582275,-0.8174222111701965,0.46964025497436523,2.9428653717041016,0.9963173270225525,-2.3011820316314697
1663860826046222600,45.52922265625,-0.11003640294075012,0.3089877963066101,-0.8206249475479126,0.46796709299087524,2.9423463344573975,0.9900451302528381,-2.3135571479797363
1663860826056110300,45.5391103515625,-0.10633467137813568,0.304971843957901,-0.8231136798858643,0.46708565950393677,2.9412925243377686,0.9859325885772705,-2.3240771293640137
1663860826065998000,45.548998046875,-0.10340585559606552,0.3014891445636749,-0.8246991634368896,0.4672074317932129,2.9393258094787598,0.9844405055046082,-2.3319005966186523
1663860826075885800,45.5588857421875,-0.10075284540653229,0.29788726568222046,-0.8254778385162354,0.4687198996543884,2.9355762004852295,0.9860674738883972,-2.337977647781372
1663860826085773600,45.56877368164062,-0.09849384427070618,0.29440832138061523,-0.8252270817756653,0.4718293845653534,2.9295294284820557,0.9912800192832947,-2.3412656784057617
1663860826095661000,45.5786611328125,-0.09648116677999496,0.2906072437763214,-0.8240228891372681,0.4766813814640045,2.921201467514038,1.0003665685653687,-2.34269642829895
1663860826105548800,45.588548828125,-0.09512682259082794,0.2865935266017914,-0.8218665719032288,0.4830634891986847,2.9117918014526367,1.013244390487671,-2.342628002166748
1663860826115436500,45.5984365234375,-0.09466541558504105,0.2823330760002136,-0.8188555240631104,0.4907159209251404,2.9023807048797607,1.0296236276626587,-2.341780424118042
1663860826125324300,45.60832421875,-0.09566501528024673,0.27837851643562317,-0.8149121999740601,0.49927112460136414,2.8941469192504883,1.0491228103637695,-2.3395705223083496
1663860826135181300,45.618181396484374,-0.0977945327758789,0.27408650517463684,-0.8103816509246826,0.5085217356681824,2.887834072113037,1.0712535381317139,-2.338179349899292
1663860826145069000,45.628069091796874,-0.10073664784431458,0.2697629928588867,-0.8052307367324829,0.518346905708313,2.88210391998291,1.0954357385635376,-2.3362295627593994
1663860826154956800,45.637956787109374,-0.10326515883207321,0.26506948471069336,-0.7998804450035095,0.5284560322761536,2.8745174407958984,1.1201096773147583,-2.333529233932495
1663860826164844500,45.647844482421874,-0.10533575713634491,0.2611566185951233,-0.7945718765258789,0.537919282913208,2.8643550872802734,1.142920732498169,-2.327542543411255
1663860826174732300,45.657732177734374,-0.106952004134655,0.258212149143219,-0.7904678583145142,0.5450214147567749,2.856205940246582,1.1601836681365967,-2.322392225265503
1663860826184620000,45.6676201171875,-0.10808663070201874,0.2573302984237671,-0.7889552116394043,0.5474012494087219,2.8550705909729004,1.1664966344833374,-2.321235179901123
1663860826194507500,45.677507568359374,-0.1047828420996666,0.25581094622612,-0.7918028235435486,0.544637143611908,2.8566360473632812,1.1582419872283936,-2.3295540809631348
1663860826204395300,45.687395263671874,-0.0982670933008194,0.25509193539619446,-0.7980329990386963,0.5370428562164307,2.8592638969421387,1.1367943286895752,-2.341782808303833
1663860826214252500,45.69725244140625,-0.09146573394536972,0.2553310692310333,-0.8059722781181335,0.526164174079895,2.866481065750122,1.1081074476242065,-2.3571245670318604
1663860826224140300,45.70714038085937,-0.08370959758758545,0.2536974549293518,-0.8140459060668945,0.5157126784324646,2.8721725940704346,1.080304741859436,-2.375189781188965
1663860826234027800,45.71702783203125,-0.07444670796394348,0.24943651258945465,-0.8211930394172668,0.5078200101852417,2.8713600635528564,1.057592511177063,-2.393275260925293
1663860826243915500,45.72691552734375,-0.0643562376499176,0.24473437666893005,-0.8268879652023315,0.5022147297859192,2.862978935241699,1.0393025875091553,-2.4059898853302
1663860826253772800,45.736772705078124,-0.05406143143773079,0.2400849610567093,-0.8306582570075989,0.4994431734085083,2.8475000858306885,1.0268863439559937,-2.4122140407562256
